routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",111000000011011011,"[""110110110000000111""]",1,0.000244140625,False,False,,,,10.082401743621073,0.35589344306133214,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]",111000000100100100,"[""1001001000000111""]",1,0.000244140625,False,False,,,,6.313293001003647,0.2199765574795349,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",111000001010110101,"[""101011010100000111""]",1,0.000244140625,False,False,,,,8.005946480176405,0.2810149103020622,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",111000001011100011,"[""110001110100000111""]",1,0.000244140625,False,False,,,,8.005892553122923,0.28101296565210426,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0]",111000001100000110,"[""11000001100000111""]",1,0.000244140625,False,False,,,,7.49109634769128,0.26244902872970965,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",111000001101101101,"[""101101101100000111""]",1,0.000244140625,False,False,,,,9.35404288766958,0.3296282769313412,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",111000001110111010,"[""10111011100000111""]",1,0.000244140625,False,False,,,,11.215374583977264,0.3967492926601524,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]",111000001111101000,"[""101111100000111""]",1,0.000244140625,False,False,,,,11.98408793529763,0.4244696721321583,{},{}
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]",111000001111101100,"[""1101111100000111""]",1,0.000244140625,False,False,,,,11.265658920377307,0.3985625835105233,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",111000010000101100,"[""1101000010000111""]",1,0.000244140625,False,False,,,,7.587880803561383,0.26593914873231217,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]",111000010001101100,"[""1101100010000111""]",1,0.000244140625,False,False,,,,6.833829814823918,0.23874750504205908,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]",111000010010110101,"[""101011010010000111""]",1,0.000244140625,False,False,,,,8.015880776902208,0.2813731484861054,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",111000010100110001,"[""100011001010000111""]",1,0.000244140625,False,False,,,,6.743046937175097,0.23547380644730523,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",111000010101010100,"[""1010101010000111""]",1,0.000244140625,False,False,,,,6.740592503039595,0.23538529771318698,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]",111000010110100011,"[""110001011010000111""]",1,0.000244140625,False,False,,,,7.974293093772303,0.27987346546935754,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",111000010111101010,"[""10101111010000111""]",1,0.000244140625,False,False,,,,11.27259584185911,0.39881273409723134,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",111000011000101101,"[""101101000110000111""]",1,0.000244140625,False,False,,,,10.110878389291248,0.3569203322427301,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",111000011010000011,"[""110000010110000111""]",1,0.000244140625,False,False,,,,8.880984144883143,0.3125694241872512,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]",111000011010001010,"[""10100010110000111""]",1,0.000244140625,False,False,,,,6.872290655620581,0.2401344317812196,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",111000011100110110,"[""11011001110000111""]",1,0.000244140625,False,False,,,,9.288945753792131,0.3272808255041956,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",111000011101001011,"[""110100101110000111""]",1,0.000244140625,False,False,,,,9.323142234880473,0.3285139762368425,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]",111000011110001000,"[""100011110000111""]",1,0.000244140625,False,False,,,,8.770969021867497,0.3086021964131857,{},{}
"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",111000011111010110,"[""11010111110000111""]",1,0.000244140625,False,False,,,,12.527976673645918,0.4440827075915642,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]",111000100010101110,"[""11101010001000111""]",1,0.000244140625,False,False,,,,8.035694004532381,0.2820876283211834,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]",111000100100111101,"[""101111001001000111""]",1,0.000244140625,False,False,,,,11.362014702502979,0.4020372452166817,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",111000100101001000,"[""100101001000111""]",1,0.000244140625,False,False,,,,7.579944444610006,0.2656529576815384,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]",111000100101110110,"[""11011101001000111""]",1,0.000244140625,False,False,,,,9.311236457694875,0.32808464499012086,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",111000100111000011,"[""110000111001000111""]",1,0.000244140625,False,False,,,,11.958068971091576,0.42353140878598183,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",111000101001110100,"[""1011100101000111""]",1,0.000244140625,False,False,,,,8.039829359664136,0.28223675232599854,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]",111000101011001111,"[""111100110101000111""]",1,0.000244140625,False,False,,,,12.558336687302445,0.4451775124338226,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",111000101011010101,"[""101010110101000111""]",1,0.000244140625,False,False,,,,9.247893247974243,0.32580044138234593,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]",111000101100011110,"[""11110001101000111""]",1,0.000244140625,False,False,,,,9.27960713951813,0.32694406807572984,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]",111000101100111101,"[""101111001101000111""]",1,0.000244140625,False,False,,,,12.652621183812904,0.4485774820286107,{},{}
"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",111000101110010000,"[""10011101000111""]",1,0.000244140625,False,False,,,,8.712297272073517,0.30648644915085166,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",111000110001110001,"[""100011100011000111""]",1,0.000244140625,False,False,,,,8.012289136306274,0.281243631234876,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",111000110101011110,"[""11110101011000111""]",1,0.000244140625,False,False,,,,10.605155766396969,0.3747443448402272,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",111000110110100000,"[""1011011000111""]",1,0.000244140625,False,False,,,,8.763708500969614,0.3083403765890496,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]",111000110110100101,"[""101001011011000111""]",1,0.000244140625,False,False,,,,9.313794637816109,0.32817689488222507,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]",111000110111100001,"[""100001111011000111""]",1,0.000244140625,False,False,,,,11.23559225323193,0.39747835696327166,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",111000111001010010,"[""10010100111000111""]",1,0.000244140625,False,False,,,,10.071051991209785,0.35548416248462067,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",111000111001011000,"[""110100111000111""]",1,0.000244140625,False,False,,,,12.104432184404786,0.4288093759330536,{},{}
"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]",111000111100101110,"[""11101001111000111""]",1,0.000244140625,False,False,,,,12.637230085362813,0.4480224674854202,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",111001000010001011,"[""110100010000100111""]",1,0.000244140625,False,False,,,,6.850834328328971,0.239360700541119,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",111001000010010010,"[""10010010000100111""]",1,0.000244140625,False,False,,,,5.5718480144837965,0.19323949567536064,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",111001000011100011,"[""110001110000100111""]",1,0.000244140625,False,False,,,,8.015231222387758,0.28134972506358075,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",111001000110001101,"[""101100011000100111""]",1,0.000244140625,False,False,,,,8.034242252093446,0.2820352770403873,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0]",111001000110110010,"[""10011011000100111""]",1,0.000244140625,False,False,,,,7.957204597605218,0.2792572414925736,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",111001001000001100,"[""1100000100100111""]",1,0.000244140625,False,False,,,,5.6370152407198075,0.1955894746854786,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",111001001000110011,"[""110011000100100111""]",1,0.000244140625,False,False,,,,8.155437114467006,0.28640565459306294,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]",111001001001110001,"[""100011100100100111""]",1,0.000244140625,False,False,,,,6.119238458318382,0.21297880525855095,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]",111001001101100110,"[""11001101100100111""]",1,0.000244140625,False,False,,,,7.295115078604219,0.2553817973109144,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]",111001001101110111,"[""111011101100100111""]",1,0.000244140625,False,False,,,,11.883798308419845,0.42085315303647336,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",111001001110010110,"[""11010011100100111""]",1,0.000244140625,False,False,,,,7.2698739914575565,0.25447158479438975,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",111001001110011001,"[""100110011100100111""]",1,0.000244140625,False,False,,,,7.347671519851048,0.2572770219646269,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]",111001001111010000,"[""10111100100111""]",1,0.000244140625,False,False,,,,9.984539045723412,0.3523644408432519,{},{}
"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]",111001001111110010,"[""10011111100100111""]",1,0.000244140625,False,False,,,,10.4923477619857,0.37067640367023325,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",111001010000111010,"[""10111000010100111""]",1,0.000244140625,False,False,,,,10.099896505149708,0.35652431727148215,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]",111001010001010111,"[""111010100010100111""]",1,0.000244140625,False,False,,,,9.366542672491214,0.33007902853852866,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1]",111001010001100111,"[""111001100010100111""]",1,0.000244140625,False,False,,,,9.310127754766626,0.3280446643317389,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0]",111001010111000010,"[""10000111010100111""]",1,0.000244140625,False,False,,,,10.005068659579017,0.35310475410243186,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",111001011000100110,"[""11001000110100111""]",1,0.000244140625,False,False,,,,8.090804055024083,0.28407493803777334,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",111001011010000000,"[""10110100111""]",1,0.000244140625,False,False,,,,7.630390529942923,0.2674720813196328,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",111001011010100001,"[""100001010110100111""]",1,0.000244140625,False,False,,,,6.143566018366687,0.21385607530337156,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",111001011011011001,"[""100110110110100111""]",1,0.000244140625,False,False,,,,8.745559447775518,0.3076859081311598,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",111001011100101001,"[""100101001110100111""]",1,0.000244140625,False,False,,,,7.403172156546971,0.25927841651242073,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]",111001011101000110,"[""11000101110100111""]",1,0.000244140625,False,False,,,,9.292942025807118,0.32742493406760037,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",111001011110000011,"[""110000011110100111""]",1,0.000244140625,False,False,,,,9.399945876913723,0.33128357312017603,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",111001011110100110,"[""11001011110100111""]",1,0.000244140625,False,False,,,,8.576698753987742,0.3015966649800381,{},{}
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]",111001011111000101,"[""101000111110100111""]",1,0.000244140625,False,False,,,,12.604492798709405,0.44684193639752173,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",111001100000011000,"[""110000001100111""]",1,0.000244140625,False,False,,,,7.563044075151218,0.26504351769482554,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",111001100001001011,"[""110100100001100111""]",1,0.000244140625,False,False,,,,6.110202077666374,0.21265294660096826,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]",111001100010101000,"[""101010001100111""]",1,0.000244140625,False,False,,,,6.757108653136723,0.2359808824618096,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",111001100010111011,"[""110111010001100111""]",1,0.000244140625,False,False,,,,10.565137320645006,0.37330124969921147,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",111001100100010010,"[""10010001001100111""]",1,0.000244140625,False,False,,,,4.758834938070682,0.16392163492120027,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",111001100101000110,"[""11000101001100111""]",1,0.000244140625,False,False,,,,8.038232526414784,0.28217916932246473,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",111001101001110010,"[""10011100101100111""]",1,0.000244140625,False,False,,,,7.3083608069441794,0.25585944820033396,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",111001101001110011,"[""110011100101100111""]",1,0.000244140625,False,False,,,,8.642036120354971,0.3039527793707797,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",111001101010100010,"[""10001010101100111""]",1,0.000244140625,False,False,,,,6.048749667649797,0.21043692664736285,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",111001101101000010,"[""10000101101100111""]",1,0.000244140625,False,False,,,,8.049029431772333,0.282568513820151,{},{}
"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",111001101101000111,"[""111000101101100111""]",1,0.000244140625,False,False,,,,12.669720085747189,0.44919408124515725,{},{}
"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]",111001110001010111,"[""111010100011100111""]",1,0.000244140625,False,False,,,,10.61004614823096,0.37492069567369246,{},{}
"[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0]",111001110100011110,"[""11110001011100111""]",1,0.000244140625,False,False,,,,8.603840466581351,0.3025754154743839,{},{}
"[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",111001110100101001,"[""100101001011100111""]",1,0.000244140625,False,False,,,,7.355530272995139,0.25756041449183725,{},{}
"[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",111001110101000000,"[""101011100111""]",1,0.000244140625,False,False,,,,8.766212376097172,0.3084306682023893,{},{}
"[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",111001110101000011,"[""110000101011100111""]",1,0.000244140625,False,False,,,,9.309196300709344,0.3280110754004627,{},{}
"[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",111001110101000111,"[""111000101011100111""]",1,0.000244140625,False,False,,,,12.596211641273406,0.4465433116550231,{},{}
"[1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",111001110110001101,"[""101100011011100111""]",1,0.000244140625,False,False,,,,8.586308075874417,0.30194318432786754,{},{}
"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",111001111011011100,"[""1110110111100111""]",1,0.000244140625,False,False,,,,11.885658457185176,0.4209202313948247,{},{}
"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]",111001111101000110,"[""11000101111100111""]",1,0.000244140625,False,False,,,,12.593408616806917,0.4464422324923587,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",111010000000000100,"[""1000000000010111""]",1,0.000244140625,False,False,,,,7.073558180450869,0.24739228954328904,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",111010000000110101,"[""101011000000010111""]",1,0.000244140625,False,False,,,,8.78447893997799,0.30908937418369714,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",111010000001101101,"[""101101100000010111""]",1,0.000244140625,False,False,,,,8.064059189860352,0.2831104981591205,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",111010000011000100,"[""1000110000010111""]",1,0.000244140625,False,False,,,,7.512455874095632,0.26321926925727945,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",111010000100010110,"[""11010001000010111""]",1,0.000244140625,False,False,,,,6.784775145077593,0.2369785568926528,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1]",111010000101011111,"[""111110101000010111""]",1,0.000244140625,False,False,,,,12.588788836639107,0.4462756397577471,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1]",111010000101101111,"[""111101101000010111""]",1,0.000244140625,False,False,,,,12.573833432964179,0.44573633669463003,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]",111010000110010001,"[""100010011000010111""]",1,0.000244140625,False,False,,,,6.752047932114342,0.23579838906956996,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]",111010000110111110,"[""11111011000010111""]",1,0.000244140625,False,False,,,,12.57735223068129,0.4458632271770654,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",111010000111011110,"[""11110111000010111""]",1,0.000244140625,False,False,,,,12.590339199548369,0.44633154700599537,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",111010001001100010,"[""10001100100010111""]",1,0.000244140625,False,False,,,,4.787328950686648,0.16494915036767718,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]",111010001001101011,"[""110101100100010111""]",1,0.000244140625,False,False,,,,7.357614606095138,0.25763557710528584,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",111010001010101011,"[""110101010100010111""]",1,0.000244140625,False,False,,,,7.340905702373314,0.25703304151651973,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",111010001011101111,"[""111101110100010111""]",1,0.000244140625,False,False,,,,11.861438555880527,0.42004684360497274,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",111010001100100000,"[""1001100010111""]",1,0.000244140625,False,False,,,,5.497690753427166,0.1905653292730684,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",111010001100100100,"[""1001001100010111""]",1,0.000244140625,False,False,,,,4.771364222164346,0.16437345029424194,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]",111010001100110111,"[""111011001100010111""]",1,0.000244140625,False,False,,,,10.587399294796729,0.37410403316878665,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]",111010001100111101,"[""101111001100010111""]",1,0.000244140625,False,False,,,,10.576968447512227,0.37372788899951437,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]",111010001101000110,"[""11000101100010111""]",1,0.000244140625,False,False,,,,7.991526897579659,0.2804949293485336,{},{}
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",111010001111011011,"[""110110111100010111""]",1,0.000244140625,False,False,,,,11.885417464627372,0.42091154102260625,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",111010010000111001,"[""100111000010010111""]",1,0.000244140625,False,False,,,,10.114818824157815,0.35706242727672216,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",111010010011011011,"[""110110110010010111""]",1,0.000244140625,False,False,,,,8.79817983631805,0.3095834387722733,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",111010010011100111,"[""111001110010010111""]",1,0.000244140625,False,False,,,,10.594881014135577,0.3743738295744556,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",111010010100111011,"[""110111001010010111""]",1,0.000244140625,False,False,,,,10.624555483145521,0.3754439131630559,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]",111010010101111011,"[""110111101010010111""]",1,0.000244140625,False,False,,,,11.895638196357885,0.4212801082675549,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",111010010110101001,"[""100101011010010111""]",1,0.000244140625,False,False,,,,7.268966675444267,0.25443886629906737,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",111010010111001111,"[""111100111010010111""]",1,0.000244140625,False,False,,,,13.883199912955275,0.49295307311651526,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",111010011001110101,"[""101011100110010111""]",1,0.000244140625,False,False,,,,8.593828219675757,0.3022143663484466,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",111010011101000010,"[""10000101110010111""]",1,0.000244140625,False,False,,,,8.055078702583772,0.28278665505853856,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]",111010011110001110,"[""11100011110010111""]",1,0.000244140625,False,False,,,,8.599946681281224,0.3024350026587138,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]",111010011110110101,"[""101011011110010111""]",1,0.000244140625,False,False,,,,9.881966051439909,0.3486655818079109,{},{}
"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",111010011111100000,"[""1111110010111""]",1,0.000244140625,False,False,,,,11.260370214558066,0.39837186881567205,{},{}
"[1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",111010100010001010,"[""10100010001010111""]",1,0.000244140625,False,False,,,,4.814917881114526,0.16594402787224236,{},{}
"[1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",111010100010010011,"[""110010010001010111""]",1,0.000244140625,False,False,,,,6.099922725263454,0.21228226545064613,{},{}
